Sample,Cell,Mother,MotherSize,BirthTime,Sb,GrowthRate,DivPar
141,141,141,1.7428238622055645,104.42568188583738,0.87141193,0.03850818,0.5
138,138,138,1.7451126583239462,104.45976314548993,0.87255633,0.03850818,0.5
287,287,287,1.7495662851289797,104.52595183977822,0.87478314,0.03850818,0.5
534,534,534,1.7499735043125695,104.53199542060595,0.87498675,0.03850818,0.5
25,25,25,1.7511053447543474,104.5487857946334,0.87555267,0.03850818,0.5
459,459,459,1.751990097872179,104.56190317707643,0.87599505,0.03850818,0.5
798,798,798,1.75257128986281,104.57051634655299,0.87628564,0.03850818,0.5
543,543,543,1.7539879629904593,104.59149924783803,0.87699398,0.03850818,0.5
515,515,515,1.7552585990992924,104.61030472547655,0.8776293,0.03850818,0.5
662,662,662,1.7554195200104248,104.61268539170088,0.87770976,0.03850818,0.5
520,520,520,1.7568745339175356,104.63420098569681,0.87843727,0.03850818,0.5
109,109,109,1.7587218298517266,104.66149167765965,0.87936091,0.03850818,0.5
493,493,493,1.7607294041201773,104.6911177279341,0.8803647,0.03850818,0.5
152,152,152,1.7608105601822162,104.69231464865065,0.88040528,0.03850818,0.5
744,744,744,1.7608895562233589,104.6934796595687,0.88044478,0.03850818,0.5
209,209,209,1.763924294492688,104.73819558281345,0.88196215,0.03850818,0.5
791,791,791,1.7650026322745227,104.75406603165939,0.88250132,0.03850818,0.5
328,328,328,1.7682792284511026,104.80222994879621,0.88413961,0.03850818,0.5
181,181,181,1.7726529504774904,104.86638204176016,0.88632648,0.03850818,0.5
74,74,74,1.7732792644651576,104.87555561908545,0.88663963,0.03850818,0.5
400,400,400,1.7740652005743012,104.88706258764923,0.8870326,0.03850818,0.5
411,411,411,1.774105368926614,104.88765055954511,0.88705268,0.03850818,0.5
333,333,333,1.7750452776172423,104.90140485285347,0.88752264,0.03850818,0.5
99,99,99,1.775122730183862,104.90253794165586,0.88756137,0.03850818,0.5
247,247,247,1.7753009464130218,104.9051449601335,0.88765047,0.03850818,0.5
1,1,1,1.7764066162549204,104.92131329583158,0.88820331,0.03850818,0.5
306,306,306,1.779778879978142,104.97056420979172,0.88988944,0.03850818,0.5
57,57,57,1.7799787289545568,104.9734800152286,0.88998936,0.03850818,0.5
645,645,645,1.7802838761555797,104.97793149494466,0.89014194,0.03850818,0.5
973,973,973,1.7809170257438023,104.98716543175723,0.89045851,0.03850818,0.5
82,82,82,1.7812096494396996,104.99143198502641,0.89060482,0.03850818,0.5
282,282,282,1.7818837180368767,105.00125746867563,0.89094186,0.03850818,0.5
716,716,716,1.7830102859660024,105.01767046289278,0.89150514,0.03850818,0.5
958,958,958,1.7847349075564092,105.04277643618687,0.89236745,0.03850818,0.5
794,794,794,1.7852327794565264,105.0500196344456,0.89261639,0.03850818,0.5
741,741,741,1.7852435211488096,105.05017588572856,0.89262176,0.03850818,0.5
378,378,378,1.7881408275208712,105.09228652414545,0.89407041,0.03850818,0.5
707,707,707,1.789160364224538,105.10708866080243,0.89458018,0.03850818,0.5
819,819,819,1.7892072934612138,105.10776979952439,0.89460365,0.03850818,0.5
166,166,166,1.78955510385641,105.1128174204656,0.89477755,0.03850818,0.5
389,389,389,1.7906471886021136,105.12865999750811,0.89532359,0.03850818,0.5
158,158,158,1.7906673303258673,105.12895209727583,0.89533367,0.03850818,0.5
220,220,220,1.7908756825567715,105.13197347500702,0.89543784,0.03850818,0.5
566,566,566,1.7922348809370698,105.15167499344955,0.89611744,0.03850818,0.5
157,157,157,1.7951702427922935,105.19417200186325,0.89758512,0.03850818,0.5
351,351,351,1.7956395048943348,105.20095935004402,0.89781975,0.03850818,0.5
339,339,339,1.7956936918997315,105.20174298985374,0.89784685,0.03850818,0.5
905,905,905,1.7976036414004348,105.22934913773666,0.89880182,0.03850818,0.5
740,740,740,1.797633394819505,105.2297789575092,0.8988167,0.03850818,0.5
446,446,446,1.798480271156236,105.24201000451814,0.89924014,0.03850818,0.5
927,927,927,1.7988140889113777,105.24682959897746,0.89940704,0.03850818,0.5
990,990,990,1.7989878071224596,105.24933735419211,0.8994939,0.03850818,0.5
790,790,790,1.7990174025122156,105.24976456213199,0.8995087,0.03850818,0.5
956,956,956,1.7994458124316721,105.25594785037522,0.89972291,0.03850818,0.5
765,765,765,1.7994787803353074,105.25642361880962,0.89973939,0.03850818,0.5
967,967,967,1.799676473082192,105.25927639167635,0.89983824,0.03850818,0.5
795,795,795,1.7997997445135256,105.26105508129437,0.89989987,0.03850818,0.5
268,268,268,1.800964708092837,105.27785838552053,0.90048235,0.03850818,0.5
144,144,144,1.80124150844274,105.28184932465074,0.90062075,0.03850818,0.5
879,879,879,1.8013349004498487,105.2831957229305,0.90066745,0.03850818,0.5
859,859,859,1.8019309927382845,105.29178772229551,0.9009655,0.03850818,0.5
24,24,24,1.8019402516739804,105.29192115701319,0.90097013,0.03850818,0.5
277,277,277,1.802134817745266,105.29472497825367,0.90106741,0.03850818,0.5
227,227,227,1.8028332241629321,105.30478696747039,0.90141661,0.03850818,0.5
337,337,337,1.8040767419358452,105.32269276840206,0.90203837,0.03850818,0.5
785,785,785,1.8048974592303688,105.3345037734431,0.90244873,0.03850818,0.5
695,695,695,1.8058336708328715,105.34797031011936,0.90291684,0.03850818,0.5
501,501,501,1.8068605422000994,105.36273287748324,0.90343027,0.03850818,0.5
723,723,723,1.8069592314921006,105.36415121824177,0.90347962,0.03850818,0.5
61,61,61,1.8070479747390042,105.36542655048596,0.90352399,0.03850818,0.5
132,132,132,1.807586492864848,105.37316427000438,0.90379325,0.03850818,0.5
725,725,725,1.808118390077206,105.38080459409962,0.9040592,0.03850818,0.5
976,976,976,1.8088178306619374,105.3908481389407,0.90440892,0.03850818,0.5
421,421,421,1.8097946153638265,105.40486768096802,0.90489731,0.03850818,0.5
192,192,192,1.8100186164171632,105.40808164444815,0.90500931,0.03850818,0.5
356,356,356,1.8100981315968405,105.40922243130183,0.90504907,0.03850818,0.5
155,155,155,1.811468664662032,105.42887729689936,0.90573433,0.03850818,0.5
979,979,979,1.8128044494348772,105.44801953132448,0.90640222,0.03850818,0.5
971,971,971,1.813213650501988,105.4538806947587,0.90660683,0.03850818,0.5
917,917,917,1.8139973599800208,105.4651024120793,0.90699868,0.03850818,0.5
884,884,884,1.8151068368728605,105.48098041499014,0.90755342,0.03850818,0.5
441,441,441,1.8153169871699482,105.48398683546152,0.90765849,0.03850818,0.5
51,51,51,1.8172042284872594,105.51097021582464,0.90860211,0.03850818,0.5
62,62,62,1.8174576186217557,105.51459100076448,0.90872881,0.03850818,0.5
930,930,930,1.8202061691113898,105.55383364694971,0.91010308,0.03850818,0.5
281,281,281,1.8213826851472643,105.57061333932819,0.91069134,0.03850818,0.5
33,33,33,1.821816875334125,105.57680310324047,0.91090844,0.03850818,0.5
730,730,730,1.8245140704376317,105.61522098347066,0.91225704,0.03850818,0.5
556,556,556,1.8275945914802663,105.65902940766908,0.9137973,0.03850818,0.5
782,782,782,1.8282335250376258,105.66810650461345,0.91411676,0.03850818,0.5
933,933,933,1.8285194156518705,105.67216702148232,0.91425971,0.03850818,0.5
946,946,946,1.8291366239630065,105.6809310936819,0.91456831,0.03850818,0.5
503,503,503,1.8292599344212672,105.68268169064936,0.91462997,0.03850818,0.5
714,714,714,1.8295956306359769,105.6874468586781,0.91479782,0.03850818,0.5
759,759,759,1.8308948632090587,105.70588107480086,0.91544743,0.03850818,0.5
651,651,651,1.8310814353413758,105.70852718718953,0.91554072,0.03850818,0.5
481,481,481,1.8322332623602184,105.72485733393302,0.91611663,0.03850818,0.5
197,197,197,1.8327450064580155,105.73210934538267,0.9163725,0.03850818,0.5
496,496,496,1.834594399367867,105.75830053108496,0.9172972,0.03850818,0.5
352,352,352,1.8347984448257835,105.76118861469715,0.91739922,0.03850818,0.5
415,415,415,1.8348925936089586,105.76252109945491,0.9174463,0.03850818,0.5
482,482,482,1.8357291193098637,105.77435741968618,0.91786456,0.03850818,0.5
604,604,604,1.8388914837352224,105.81905423259627,0.91944574,0.03850818,0.5
880,880,880,1.8397525713554619,105.83121151837025,0.91987629,0.03850818,0.5
963,963,963,1.8404842453650556,105.84153720422688,0.92024212,0.03850818,0.5
962,962,962,1.8413462736503161,105.85369723770694,0.92067314,0.03850818,0.5
498,498,498,1.8428213248693281,105.87449156067922,0.92141066,0.03850818,0.5
373,373,373,1.8445760095082735,105.89920630996828,0.922288,0.03850818,0.5
140,140,140,1.845448020195042,105.91147984483987,0.92272401,0.03850818,0.5
764,764,764,1.8455508538868326,105.91292684491822,0.92277543,0.03850818,0.5
903,903,903,1.8463997122888605,105.92486827724227,0.92319986,0.03850818,0.5
330,330,330,1.8483973659231436,105.95294889645103,0.92419868,0.03850818,0.5
985,985,985,1.8486028007670847,105.9558349320017,0.9243014,0.03850818,0.5
298,298,298,1.8493241794051987,105.9659666242967,0.92466209,0.03850818,0.5
198,198,198,1.8501201968139591,105.97714202516357,0.9250601,0.03850818,0.5
594,594,594,1.8507416727552735,105.98586367183651,0.92537084,0.03850818,0.5
110,110,110,1.8513908019140923,105.99497027070511,0.9256954,0.03850818,0.5
96,96,96,1.851913883979379,106.00230623869624,0.92595694,0.03850818,0.5
71,71,71,1.85298333316477,106.01729828937731,0.92649167,0.03850818,0.5
442,442,442,1.8534370868266312,106.0236566111882,0.92671854,0.03850818,0.5
126,126,126,1.8551153424921292,106.04716001531845,0.92755767,0.03850818,0.5
307,307,307,1.8559480055893849,106.05881329035867,0.927974,0.03850818,0.5
326,326,326,1.8565773599632605,106.06761775328462,0.92828868,0.03850818,0.5
295,295,295,1.8578206364518914,106.08500201855706,0.92891032,0.03850818,0.5
742,742,742,1.8586677045081104,106.0968395890133,0.92933385,0.03850818,0.5
312,312,312,1.8614492379305767,106.13567293491192,0.93072462,0.03850818,0.5
721,721,721,1.8626131788912688,106.1519056458254,0.93130659,0.03850818,0.5
572,572,572,1.8627394536603703,106.153666106121,0.93136973,0.03850818,0.5
878,878,878,1.864568125781755,106.17914717759943,0.93228406,0.03850818,0.5
981,981,981,1.8661426100006306,106.20106633224033,0.93307131,0.03850818,0.5
854,854,854,1.866358037008679,106.20406395721437,0.93317902,0.03850818,0.5
733,733,733,1.8670841158484308,106.21416465550352,0.93354206,0.03850818,0.5
648,648,648,1.8688582215942298,106.23882825221267,0.93442911,0.03850818,0.5
416,416,416,1.870043405462093,106.25529162252701,0.9350217,0.03850818,0.5
555,555,555,1.8710169181112026,106.26880686797304,0.93550846,0.03850818,0.5
953,953,953,1.8729172835948251,106.29516933218487,0.93645864,0.03850818,0.5
449,449,449,1.873120374807245,106.2979850947672,0.93656019,0.03850818,0.5
479,479,479,1.8750036586813075,106.32408139317211,0.93750183,0.03850818,0.5
705,705,705,1.8756225585702235,106.33265164657767,0.93781128,0.03850818,0.5
232,232,232,1.8763298610288204,106.34244259787614,0.93816493,0.03850818,0.5
792,792,792,1.8767171968807805,106.3478027945966,0.9383586,0.03850818,0.5
757,757,757,1.8785298444537788,106.37287265609852,0.93926492,0.03850818,0.5
286,286,286,1.8793110973026506,106.38367033146594,0.93965555,0.03850818,0.5
65,65,65,1.8795413401379382,106.38685165536573,0.93977067,0.03850818,0.5
565,565,565,1.879706945800651,106.3891396300382,0.93985347,0.03850818,0.5
29,29,29,1.879869395651402,106.39138380880345,0.9399347,0.03850818,0.5
538,538,538,1.8800662306092786,106.39410274403511,0.94003312,0.03850818,0.5
349,349,349,1.8801152698660981,106.39478009243817,0.94005763,0.03850818,0.5
284,284,284,1.8817960098249948,106.41798442307017,0.940898,0.03850818,0.5
167,167,167,1.884511144671787,106.45542588375868,0.94225557,0.03850818,0.5
993,993,993,1.8858640217218194,106.47406180308,0.94293201,0.03850818,0.5
250,250,250,1.8883606254063527,106.5084175158969,0.94418031,0.03850818,0.5
211,211,211,1.888839888312259,106.5150074461582,0.94441994,0.03850818,0.5
891,891,891,1.8890802689067636,106.51831208246482,0.94454013,0.03850818,0.5
390,390,390,1.8892040929835232,106.52001419197266,0.94460205,0.03850818,0.5
519,519,519,1.8904821112936148,106.53757556171477,0.94524106,0.03850818,0.5
666,666,666,1.8918378036181258,106.55619128591756,0.9459189,0.03850818,0.5
576,576,576,1.89380247310875,106.58314553492754,0.94690124,0.03850818,0.5
661,661,661,1.8945710607667414,106.59368255137719,0.94728553,0.03850818,0.5
359,359,359,1.8976374701986707,106.63567924167472,0.94881874,0.03850818,0.5
370,370,370,1.8988613932515748,106.65242280524932,0.9494307,0.03850818,0.5
672,672,672,1.8989001129617178,106.65295232412876,0.94945006,0.03850818,0.5
289,289,289,1.8993583615588738,106.65921837145153,0.94967918,0.03850818,0.5
297,297,297,1.9014747332228639,106.68813783441513,0.95073737,0.03850818,0.5
642,642,642,1.9061524338665075,106.75194291572377,0.95307622,0.03850818,0.5
616,616,616,1.9068349189651277,106.76123910276031,0.95341746,0.03850818,0.5
615,615,615,1.9080430321556636,106.77768675944002,0.95402152,0.03850818,0.5
379,379,379,1.9081654051668353,106.77935220560612,0.9540827,0.03850818,0.5
788,788,788,1.9086710898657906,106.78623323319415,0.95433554,0.03850818,0.5
219,219,219,1.9088124682501173,106.78815669195279,0.95440623,0.03850818,0.5
173,173,173,1.912717468770093,106.84122815018726,0.95635873,0.03850818,0.5
592,592,592,1.9135998112117847,106.85320474172394,0.95679991,0.03850818,0.5
939,939,939,1.9136721099149103,106.85418585291083,0.95683605,0.03850818,0.5
735,735,735,1.9152725686349903,106.87589498446775,0.95763628,0.03850818,0.5
54,54,54,1.9186145649130497,106.92116845506575,0.95930728,0.03850818,0.5
241,241,241,1.919754420276382,106.93659185350636,0.95987721,0.03850818,0.5
970,970,970,1.9240637427881038,106.99481871546888,0.96203187,0.03850818,0.5
217,217,217,1.9241721191637893,106.99628139768339,0.96208606,0.03850818,0.5
868,868,868,1.9245790978748376,107.00177337701413,0.96228955,0.03850818,0.5
688,688,688,1.925550431052756,107.01487635259177,0.96277522,0.03850818,0.5
290,290,290,1.9280619035396374,107.0487247025604,0.96403095,0.03850818,0.5
245,245,245,1.9281953948631378,107.0505225965289,0.9640977,0.03850818,0.5
183,183,183,1.9292608327313256,107.06486771610496,0.96463042,0.03850818,0.5
947,947,947,1.9292777309947493,107.06509517151477,0.96463887,0.03850818,0.5
118,118,118,1.929547514876174,107.06872626916041,0.96477376,0.03850818,0.5
274,274,274,1.929742806440633,107.07135443686504,0.9648714,0.03850818,0.5
928,928,928,1.9300877168988968,107.07599547532931,0.96504386,0.03850818,0.5
883,883,883,1.9312144477489992,107.09115073734212,0.96560722,0.03850818,0.5
488,488,488,1.9316582764717813,107.09711809470855,0.96582914,0.03850818,0.5
111,111,111,1.9318387278540856,107.09954390410188,0.96591936,0.03850818,0.5
966,966,966,1.9325446736344964,107.10903176225513,0.96627234,0.03850818,0.5
775,775,775,1.9336815015960662,107.12430336233119,0.96684075,0.03850818,0.5
986,986,986,1.935318088644443,107.1462727267003,0.96765904,0.03850818,0.5
4,4,4,1.93682502359805,107.1664852329856,0.96841251,0.03850818,0.5
610,610,610,1.9369334659003619,107.16793916208323,0.96846673,0.03850818,0.5
296,296,296,1.9370233803118113,107.16914461864981,0.96851169,0.03850818,0.5
265,265,265,1.9372663546968105,107.17240182622346,0.96863318,0.03850818,0.5
627,627,627,1.9387249649149774,107.19194672907526,0.96936248,0.03850818,0.5
114,114,114,1.9397380199130243,107.20551268563801,0.96986901,0.03850818,0.5
3,3,3,1.9407792563979354,107.21944864291416,0.97038963,0.03850818,0.5
665,665,665,1.9425114782849104,107.24261622356985,0.97125574,0.03850818,0.5
45,45,45,1.942688848593009,107.2449872944881,0.97134442,0.03850818,0.5
160,160,160,1.943043281807103,107.2497246785599,0.97152164,0.03850818,0.5
802,802,802,1.9430539639128033,107.24986744306578,0.97152698,0.03850818,0.5
936,936,936,1.9441958532115793,107.26512407269473,0.97209793,0.03850818,0.5
405,405,405,1.9442544633203533,107.26590691270304,0.97212723,0.03850818,0.5
749,749,749,1.945619290900349,107.28412989028932,0.97280965,0.03850818,0.5
904,904,904,1.945984859076585,107.28900873241786,0.97299243,0.03850818,0.5
363,363,363,1.9463984002158619,107.29452671296607,0.9731992,0.03850818,0.5
409,409,409,1.9468325657652505,107.30031862866579,0.97341628,0.03850818,0.5
763,763,763,1.947555302732702,107.30995732082887,0.97377765,0.03850818,0.5
638,638,638,1.947850280387931,107.31389022602085,0.97392514,0.03850818,0.5
294,294,294,1.948454449804593,107.3219436926746,0.97422722,0.03850818,0.5
21,21,21,1.950332755353219,107.34696521809366,0.97516638,0.03850818,0.5
215,215,215,1.950864518518748,107.3540446332522,0.97543226,0.03850818,0.5
244,244,244,1.951327472678815,107.3602064162498,0.97566374,0.03850818,0.5
305,305,305,1.951544854957999,107.36309920575597,0.97577243,0.03850818,0.5
107,107,107,1.951673218416046,107.36480723629741,0.97583661,0.03850818,0.5
914,914,914,1.9519181435618376,107.36806594895279,0.97595907,0.03850818,0.5
961,961,961,1.952104237265757,107.37054163985843,0.97605212,0.03850818,0.5
778,778,778,1.9524774863366423,107.37550643415402,0.97623874,0.03850818,0.5
729,729,729,1.952985108481822,107.38225707681471,0.97649255,0.03850818,0.5
518,518,518,1.9534266675732272,107.38812774929468,0.97671333,0.03850818,0.5
17,17,17,1.9539539637181287,107.39513658563553,0.97697698,0.03850818,0.5
564,564,564,1.955621404247325,107.41728781477636,0.9778107,0.03850818,0.5
701,701,701,1.9559952124905569,107.42225110456585,0.97799761,0.03850818,0.5
113,113,113,1.9561964712962763,107.42492295292303,0.97809824,0.03850818,0.5
980,980,980,1.9569801344385247,107.43532399895051,0.97849007,0.03850818,0.5
549,549,549,1.9594719389062416,107.46836842721947,0.97973597,0.03850818,0.5
858,858,858,1.9607264618766083,107.48498906271085,0.98036323,0.03850818,0.5
937,937,937,1.9609026102236695,107.48732192497843,0.98045131,0.03850818,0.5
279,279,279,1.9614286796401788,107.4942878023421,0.98071434,0.03850818,0.5
374,374,374,1.9614902330864141,107.49510273192138,0.98074512,0.03850818,0.5
131,131,131,1.9619506914522542,107.50119810498889,0.98097535,0.03850818,0.5
90,90,90,1.9633780680179562,107.5200840875783,0.98168903,0.03850818,0.5
124,124,124,1.9645015436144582,107.53493942520045,0.98225077,0.03850818,0.5
288,288,288,1.9653679382081528,107.54638966688226,0.98268397,0.03850818,0.5
657,657,657,1.9661436275316013,107.55663686898167,0.98307181,0.03850818,0.5
629,629,629,1.9687406487305303,107.5909152761436,0.98437032,0.03850818,0.5
428,428,428,1.9689959822764287,107.59428301378507,0.98449799,0.03850818,0.5
348,348,348,1.9696202852551337,107.60251545768901,0.98481014,0.03850818,0.5
988,988,988,1.969857669569188,107.605645068864,0.98492883,0.03850818,0.5
