Sample,Cell,Mother,MotherSize,BirthTime,Sb,GrowthRate,DivPar
40,632,632,1.1400932735134433,75.40473346634579,0.57004664,0.03850818,0.5
40,959,632,1.1400932735134433,75.40473346634579,0.57004664,0.03850818,0.5
13,100,100,0.5714264892151322,75.4675167768223,0.28571324,0.03850818,0.5
13,960,100,0.5714264892151322,75.4675167768223,0.28571324,0.03850818,0.5
48,841,841,1.1460990081594893,75.54117023471454,0.5730495,0.03850818,0.5
48,961,841,1.1460990081594893,75.54117023471454,0.5730495,0.03850818,0.5
20,310,310,0.5730993773843344,75.5434302123971,0.28654969,0.03850818,0.5
20,962,310,0.5730993773843344,75.5434302123971,0.28654969,0.03850818,0.5
5,5,5,2.293907121418628,75.56052562010188,1.14695356,0.03850818,0.5
5,963,5,2.293907121418628,75.56052562010188,1.14695356,0.03850818,0.5
6,186,186,2.2939511636907124,75.56102420229185,1.14697558,0.03850818,0.5
6,964,186,2.2939511636907124,75.56102420229185,1.14697558,0.03850818,0.5
3,422,422,1.1525798019424351,75.68759957326287,0.5762899,0.03850818,0.5
3,965,422,1.1525798019424351,75.68759957326287,0.5762899,0.03850818,0.5
39,325,325,1.152994351857413,75.69693802287725,0.57649718,0.03850818,0.5
39,966,325,1.152994351857413,75.69693802287725,0.57649718,0.03850818,0.5
37,37,37,2.306180122848909,75.69909356836064,1.15309006,0.03850818,0.5
37,967,37,2.306180122848909,75.69909356836064,1.15309006,0.03850818,0.5
45,122,122,1.153619004002202,75.71100304706829,0.5768095,0.03850818,0.5
45,968,122,1.153619004002202,75.71100304706829,0.5768095,0.03850818,0.5
19,19,19,1.1578742285411125,75.80661394256575,0.57893711,0.03850818,0.5
19,969,19,1.1578742285411125,75.80661394256575,0.57893711,0.03850818,0.5
30,932,932,1.1579075643339223,75.8073615785444,0.57895378,0.03850818,0.5
30,970,932,1.1579075643339223,75.8073615785444,0.57895378,0.03850818,0.5
22,924,924,0.579010164667381,75.80989044755216,0.28950508,0.03850818,0.5
22,971,924,0.579010164667381,75.80989044755216,0.28950508,0.03850818,0.5
5,689,689,1.158535528487899,75.82144117698078,0.57926776,0.03850818,0.5
5,972,689,1.158535528487899,75.82144117698078,0.57926776,0.03850818,0.5
25,168,168,2.31819946820991,75.83408473668989,1.15909973,0.03850818,0.5
25,973,168,2.31819946820991,75.83408473668989,1.15909973,0.03850818,0.5
1,451,451,1.160124373731222,75.85703065793706,0.58006219,0.03850818,0.5
1,974,451,1.160124373731222,75.85703065793706,0.58006219,0.03850818,0.5
25,729,729,1.1609423881489866,75.87533484239077,0.58047119,0.03850818,0.5
25,975,729,1.1609423881489866,75.87533484239077,0.58047119,0.03850818,0.5
18,288,288,1.1629224071316568,75.91958712140116,0.5814612,0.03850818,0.5
18,976,288,1.1629224071316568,75.91958712140116,0.5814612,0.03850818,0.5
27,384,384,0.5814959145363157,75.92113729413924,0.29074796,0.03850818,0.5
27,977,384,0.5814959145363157,75.92113729413924,0.29074796,0.03850818,0.5
13,801,801,0.2911503336656148,75.9570511905212,0.14557517,0.03850818,0.5
13,978,801,0.2911503336656148,75.9570511905212,0.14557517,0.03850818,0.5
45,571,571,2.3336514472994687,76.0066037481433,1.16682572,0.03850818,0.5
45,979,571,2.3336514472994687,76.0066037481433,1.16682572,0.03850818,0.5
26,870,870,0.5838034464755811,76.0239833923478,0.29190172,0.03850818,0.5
26,980,870,0.5838034464755811,76.0239833923478,0.29190172,0.03850818,0.5
36,295,295,2.336462530113993,76.03786621557697,1.16823127,0.03850818,0.5
36,981,295,2.336462530113993,76.03786621557697,1.16823127,0.03850818,0.5
15,673,673,0.5845927693470052,76.05907002186854,0.29229638,0.03850818,0.5
15,982,673,0.5845927693470052,76.05907002186854,0.29229638,0.03850818,0.5
45,909,909,0.2931455350098869,76.13440178185752,0.14657277,0.03850818,0.5
45,983,909,0.2931455350098869,76.13440178185752,0.14657277,0.03850818,0.5
9,660,660,1.1729111946146373,76.14168814434319,0.5864556,0.03850818,0.5
9,984,660,1.1729111946146373,76.14168814434319,0.5864556,0.03850818,0.5
18,60,60,2.345823988255525,76.14170584573286,1.17291199,0.03850818,0.5
18,985,60,2.345823988255525,76.14170584573286,1.17291199,0.03850818,0.5
28,102,102,1.173669189242057,76.15846489099974,0.58683459,0.03850818,0.5
28,986,102,1.173669189242057,76.15846489099974,0.58683459,0.03850818,0.5
24,475,475,0.5870857554157871,76.1695768406213,0.29354288,0.03850818,0.5
24,987,475,0.5870857554157871,76.1695768406213,0.29354288,0.03850818,0.5
30,932,932,0.5875960400827985,76.19213841216862,0.29379802,0.03850818,0.5
30,988,932,0.5875960400827985,76.19213841216862,0.29379802,0.03850818,0.5
49,954,954,1.1798092102086972,76.29396438161369,0.58990461,0.03850818,0.5
49,989,954,1.1798092102086972,76.29396438161369,0.58990461,0.03850818,0.5
7,357,357,2.3619580754526956,76.31970043054937,1.18097904,0.03850818,0.5
7,990,357,2.3619580754526956,76.31970043054937,1.18097904,0.03850818,0.5
29,822,822,0.295444852232485,76.33729380664559,0.14772243,0.03850818,0.5
29,991,822,0.295444852232485,76.33729380664559,0.14772243,0.03850818,0.5
31,68,68,1.1820006279771507,76.34215443591698,0.59100031,0.03850818,0.5
31,992,68,1.1820006279771507,76.34215443591698,0.59100031,0.03850818,0.5
37,37,37,1.1828567741736267,76.36095712790667,0.59142839,0.03850818,0.5
37,993,37,1.1828567741736267,76.36095712790667,0.59142839,0.03850818,0.5
41,315,315,2.3657312436403823,76.3611513689598,1.18286562,0.03850818,0.5
41,994,315,2.3657312436403823,76.3611513689598,1.18286562,0.03850818,0.5
14,172,172,1.184579777513305,76.39875652624131,0.59228989,0.03850818,0.5
14,995,172,1.184579777513305,76.39875652624131,0.59228989,0.03850818,0.5
37,368,368,1.1862047057107252,76.43435400230557,0.59310235,0.03850818,0.5
37,996,368,1.1862047057107252,76.43435400230557,0.59310235,0.03850818,0.5
37,585,585,1.1878746412660097,76.47088668736782,0.59393732,0.03850818,0.5
37,997,585,1.1878746412660097,76.47088668736782,0.59393732,0.03850818,0.5
31,366,366,2.380728868619126,76.52525989287714,1.19036443,0.03850818,0.5
31,998,366,2.380728868619126,76.52525989287714,1.19036443,0.03850818,0.5
14,146,146,1.1909228054641068,76.53743823687951,0.5954614,0.03850818,0.5
14,999,146,1.1909228054641068,76.53743823687951,0.5954614,0.03850818,0.5
1,98,98,1.1910835023643922,76.54094205563341,0.59554175,0.03850818,0.5
1,1000,98,1.1910835023643922,76.54094205563341,0.59554175,0.03850818,0.5
23,229,229,1.1921829364805148,76.56490133119573,0.59609147,0.03850818,0.5
23,1001,229,1.1921829364805148,76.56490133119573,0.59609147,0.03850818,0.5
19,891,891,1.1923096951759216,76.5676622829403,0.59615485,0.03850818,0.5
19,1002,891,1.1923096951759216,76.5676622829403,0.59615485,0.03850818,0.5
45,453,453,0.5981224096074365,76.6532281787091,0.2990612,0.03850818,0.5
45,1003,453,0.5981224096074365,76.6532281787091,0.2990612,0.03850818,0.5
13,703,703,0.5987035854058416,76.6784486722638,0.29935179,0.03850818,0.5
13,1004,703,0.5987035854058416,76.6784486722638,0.29935179,0.03850818,0.5
30,405,405,1.2001089629804,76.73697720323052,0.60005448,0.03850818,0.5
30,1005,405,1.2001089629804,76.73697720323052,0.60005448,0.03850818,0.5
35,643,643,1.2006374709187395,76.74841078413581,0.60031874,0.03850818,0.5
35,1006,643,1.2006374709187395,76.74841078413581,0.60031874,0.03850818,0.5
23,654,654,0.6005599271309574,76.75884212710558,0.30027996,0.03850818,0.5
23,1007,654,0.6005599271309574,76.75884212710558,0.30027996,0.03850818,0.5
33,61,61,1.204183700707771,76.82499890984502,0.60209185,0.03850818,0.5
33,1008,61,1.204183700707771,76.82499890984502,0.60209185,0.03850818,0.5
30,358,358,0.6022815309599338,76.8331786371152,0.30114077,0.03850818,0.5
30,1009,358,0.6022815309599338,76.8331786371152,0.30114077,0.03850818,0.5
26,718,718,0.6030376097487589,76.86575796329863,0.3015188,0.03850818,0.5
26,1010,718,0.6030376097487589,76.86575796329863,0.3015188,0.03850818,0.5
38,80,80,2.4154901085156646,76.90168700846355,1.20774505,0.03850818,0.5
38,1011,80,2.4154901085156646,76.90168700846355,1.20774505,0.03850818,0.5
35,769,769,0.6043828045977083,76.92362135688568,0.3021914,0.03850818,0.5
35,1012,769,0.6043828045977083,76.92362135688568,0.3021914,0.03850818,0.5
14,829,829,0.6045696788514688,76.931649540243,0.30228484,0.03850818,0.5
14,1013,829,0.6045696788514688,76.931649540243,0.30228484,0.03850818,0.5
35,693,693,1.209142301863032,76.93171277146564,0.60457115,0.03850818,0.5
35,1014,693,1.209142301863032,76.93171277146564,0.60457115,0.03850818,0.5
39,79,79,1.2102717229316837,76.9559578035078,0.60513586,0.03850818,0.5
39,1015,79,1.2102717229316837,76.9559578035078,0.60513586,0.03850818,0.5
9,421,421,1.2105560987513886,76.96205887066746,0.60527805,0.03850818,0.5
9,1016,421,1.2105560987513886,76.96205887066746,0.60527805,0.03850818,0.5
4,345,345,1.2110657314745432,76.97298906866358,0.60553287,0.03850818,0.5
4,1017,345,1.2110657314745432,76.97298906866358,0.60553287,0.03850818,0.5
21,494,494,0.6063756523818463,77.00910717036626,0.30318783,0.03850818,0.5
21,1018,494,0.6063756523818463,77.00910717036626,0.30318783,0.03850818,0.5
25,614,614,1.2137536539365996,77.03056149844836,0.60687683,0.03850818,0.5
25,1019,614,1.2137536539365996,77.03056149844836,0.60687683,0.03850818,0.5
18,319,319,0.6070048130658566,77.03603749915743,0.30350241,0.03850818,0.5
18,1020,319,0.6070048130658566,77.03603749915743,0.30350241,0.03850818,0.5
3,399,399,1.2140548301725191,77.03700442704607,0.60702742,0.03850818,0.5
3,1021,399,1.2140548301725191,77.03700442704607,0.60702742,0.03850818,0.5
46,837,837,0.6070501063771602,77.03797513776432,0.30352505,0.03850818,0.5
46,1022,837,0.6070501063771602,77.03797513776432,0.30352505,0.03850818,0.5
42,602,602,0.6073496267415889,77.05078491982358,0.30367481,0.03850818,0.5
42,1023,602,0.6073496267415889,77.05078491982358,0.30367481,0.03850818,0.5
13,201,201,1.2154049934443703,77.0658682367615,0.6077025,0.03850818,0.5
13,1024,201,1.2154049934443703,77.0658682367615,0.6077025,0.03850818,0.5
34,126,126,1.2158012510304772,77.07433335114129,0.60790063,0.03850818,0.5
34,1025,126,1.2158012510304772,77.07433335114129,0.60790063,0.03850818,0.5
25,67,67,1.2173959820327147,77.10837316880968,0.60869799,0.03850818,0.5
25,1026,67,1.2173959820327147,77.10837316880968,0.60869799,0.03850818,0.5
19,721,721,2.4365082303597365,77.12667172556243,1.21825412,0.03850818,0.5
19,1027,721,2.4365082303597365,77.12667172556243,1.21825412,0.03850818,0.5
4,935,935,2.448688949941147,77.256171432969,1.22434447,0.03850818,0.5
4,1028,935,2.448688949941147,77.256171432969,1.22434447,0.03850818,0.5
21,190,190,2.450070748869289,77.27082137028307,1.22503537,0.03850818,0.5
21,1029,190,2.450070748869289,77.27082137028307,1.22503537,0.03850818,0.5
10,371,371,4.903833429836161,77.29037955633575,2.45191671,0.03850818,0.5
10,1030,371,4.903833429836161,77.29037955633575,2.45191671,0.03850818,0.5
31,598,598,1.2264881030757873,77.30159831700692,0.61324405,0.03850818,0.5
31,1031,598,1.2264881030757873,77.30159831700692,0.61324405,0.03850818,0.5
41,691,691,0.30664263902387556,77.30334404136657,0.15332132,0.03850818,0.5
41,1032,691,0.30664263902387556,77.30334404136657,0.15332132,0.03850818,0.5
24,24,24,2.45482148506916,77.32112607697388,1.22741074,0.03850818,0.5
24,1033,24,2.45482148506916,77.32112607697388,1.22741074,0.03850818,0.5
2,552,552,1.2274507211780807,77.3219718972765,0.61372536,0.03850818,0.5
2,1034,552,1.2274507211780807,77.3219718972765,0.61372536,0.03850818,0.5
21,406,406,0.6146299427989065,77.36021923012902,0.30731497,0.03850818,0.5
21,1035,406,0.6146299427989065,77.36021923012902,0.30731497,0.03850818,0.5
48,274,274,1.2302252519046122,77.38060490045281,0.61511263,0.03850818,0.5
48,1036,274,1.2302252519046122,77.38060490045281,0.61511263,0.03850818,0.5
1,461,461,0.6154394816458427,77.39440026228094,0.30771974,0.03850818,0.5
1,1037,461,0.6154394816458427,77.39440026228094,0.30771974,0.03850818,0.5
13,152,152,2.4653429783496263,77.43219062765283,1.23267149,0.03850818,0.5
13,1038,152,2.4653429783496263,77.43219062765283,1.23267149,0.03850818,0.5
40,684,684,1.2336473100017389,77.45273997022056,0.61682366,0.03850818,0.5
40,1039,684,1.2336473100017389,77.45273997022056,0.61682366,0.03850818,0.5
10,280,280,2.4714754466787845,77.49670632899875,1.23573772,0.03850818,0.5
10,1040,280,2.4714754466787845,77.49670632899875,1.23573772,0.03850818,0.5
3,287,287,1.236642073720691,77.51570392286453,0.61832104,0.03850818,0.5
3,1041,287,1.236642073720691,77.51570392286453,0.61832104,0.03850818,0.5
33,244,244,2.475611974844715,77.5401337002854,1.23780599,0.03850818,0.5
33,1042,244,2.475611974844715,77.5401337002854,1.23780599,0.03850818,0.5
0,460,460,1.2383017813214234,77.5505331098146,0.61915089,0.03850818,0.5
0,1043,460,1.2383017813214234,77.5505331098146,0.61915089,0.03850818,0.5
5,363,363,1.239718467954776,77.58022555971817,0.61985923,0.03850818,0.5
5,1044,363,1.239718467954776,77.58022555971817,0.61985923,0.03850818,0.5
11,664,664,0.6203248282891374,77.59972394196512,0.31016241,0.03850818,0.5
11,1045,664,0.6203248282891374,77.59972394196512,0.31016241,0.03850818,0.5
46,496,496,1.2438765821946356,77.66718026287256,0.62193829,0.03850818,0.5
46,1046,496,1.2438765821946356,77.66718026287256,0.62193829,0.03850818,0.5
36,611,611,1.2447495284402161,77.68539843938626,0.62237476,0.03850818,0.5
36,1047,611,1.2447495284402161,77.68539843938626,0.62237476,0.03850818,0.5
29,339,339,0.3113405300271013,77.69817545172813,0.15567027,0.03850818,0.5
29,1048,339,0.3113405300271013,77.69817545172813,0.15567027,0.03850818,0.5
0,843,843,2.4937365041927424,77.72956260589893,1.24686825,0.03850818,0.5
0,1049,843,2.4937365041927424,77.72956260589893,1.24686825,0.03850818,0.5
0,945,945,1.2488337392862354,77.77046555498508,0.62441687,0.03850818,0.5
0,1050,945,1.2488337392862354,77.77046555498508,0.62441687,0.03850818,0.5
33,665,665,1.2534041970315988,77.865331124161,0.6267021,0.03850818,0.5
33,1051,665,1.2534041970315988,77.865331124161,0.6267021,0.03850818,0.5
29,824,824,2.5079519600208933,77.87717484281062,1.25397598,0.03850818,0.5
29,1052,824,2.5079519600208933,77.87717484281062,1.25397598,0.03850818,0.5
25,501,501,1.254745094294604,77.89309750027593,0.62737255,0.03850818,0.5
25,1053,501,1.254745094294604,77.89309750027593,0.62737255,0.03850818,0.5
43,160,160,1.255191568832994,77.9023362026991,0.62759578,0.03850818,0.5
43,1054,160,1.255191568832994,77.9023362026991,0.62759578,0.03850818,0.5
25,795,795,2.5160842836018555,77.96124450569694,1.25804214,0.03850818,0.5
25,1055,795,2.5160842836018555,77.96124450569694,1.25804214,0.03850818,0.5
17,162,162,2.5166218967805634,77.96679261963637,1.25831095,0.03850818,0.5
17,1056,162,2.5166218967805634,77.96679261963637,1.25831095,0.03850818,0.5
9,9,9,5.035056439798389,77.97614310039091,2.51752822,0.03850818,0.5
9,1057,9,5.035056439798389,77.97614310039091,2.51752822,0.03850818,0.5
35,104,104,0.6299083981643424,77.99785111783893,0.3149542,0.03850818,0.5
35,1058,104,0.6299083981643424,77.99785111783893,0.3149542,0.03850818,0.5
10,280,280,1.2606801812043908,78.01564191107603,0.63034009,0.03850818,0.5
10,1059,280,1.2606801812043908,78.01564191107603,0.63034009,0.03850818,0.5
43,706,706,0.6305675616471067,78.02501148596195,0.31528378,0.03850818,0.5
43,1060,706,0.6305675616471067,78.02501148596195,0.31528378,0.03850818,0.5
8,121,121,2.523438991759094,78.03704173607001,1.2617195,0.03850818,0.5
8,1061,121,2.523438991759094,78.03704173607001,1.2617195,0.03850818,0.5
40,632,632,0.6309328155039406,78.04004929195776,0.31546641,0.03850818,0.5
40,1062,632,0.6309328155039406,78.04004929195776,0.31546641,0.03850818,0.5
17,719,719,1.2638735998947899,78.08133936018393,0.6319368,0.03850818,0.5
17,1063,719,1.2638735998947899,78.08133936018393,0.6319368,0.03850818,0.5
33,880,880,0.6320570649851013,78.08628100431514,0.31602853,0.03850818,0.5
33,1064,880,0.6320570649851013,78.08628100431514,0.31602853,0.03850818,0.5
49,49,49,1.2647815720498166,78.09998855041815,0.63239079,0.03850818,0.5
49,1065,49,1.2647815720498166,78.09998855041815,0.63239079,0.03850818,0.5
26,188,188,1.26751061633248,78.15596095637912,0.63375531,0.03850818,0.5
26,1066,188,1.26751061633248,78.15596095637912,0.63375531,0.03850818,0.5
17,426,426,2.538314220489145,78.18967211246746,1.26915711,0.03850818,0.5
17,1067,426,2.538314220489145,78.18967211246746,1.26915711,0.03850818,0.5
17,343,343,1.2692990669952158,78.19257655922532,0.63464953,0.03850818,0.5
17,1068,343,1.2692990669952158,78.19257655922532,0.63464953,0.03850818,0.5
41,94,94,1.2719690114402527,78.2471434166813,0.63598451,0.03850818,0.5
41,1069,94,1.2719690114402527,78.2471434166813,0.63598451,0.03850818,0.5
19,348,348,1.2741150257837623,78.29091951275777,0.63705751,0.03850818,0.5
19,1070,348,1.2741150257837623,78.29091951275777,0.63705751,0.03850818,0.5
7,495,495,0.6375087660284284,78.30930752851577,0.31875438,0.03850818,0.5
7,1071,495,0.6375087660284284,78.30930752851577,0.31875438,0.03850818,0.5
6,6,6,0.6375467506192058,78.31085476036696,0.31877338,0.03850818,0.5
6,1072,6,0.6375467506192058,78.31085476036696,0.31877338,0.03850818,0.5
16,639,639,1.2751718776854088,78.3124509233567,0.63758594,0.03850818,0.5
16,1073,639,1.2751718776854088,78.3124509233567,0.63758594,0.03850818,0.5
26,320,320,5.103928067398428,78.32894393723203,2.55196403,0.03850818,0.5
26,1074,320,5.103928067398428,78.32894393723203,2.55196403,0.03850818,0.5
21,513,513,1.2762333552200904,78.33405861780702,0.63811668,0.03850818,0.5
21,1075,513,1.2762333552200904,78.33405861780702,0.63811668,0.03850818,0.5
16,432,432,2.5546670362423702,78.35643484313667,1.27733352,0.03850818,0.5
16,1076,432,2.5546670362423702,78.35643484313667,1.27733352,0.03850818,0.5
38,1011,1011,1.2798698061284155,78.40794708959565,0.6399349,0.03850818,0.5
38,1077,1011,1.2798698061284155,78.40794708959565,0.6399349,0.03850818,0.5
28,58,58,1.2800801007519822,78.4122136091767,0.64004005,0.03850818,0.5
28,1078,58,1.2800801007519822,78.4122136091767,0.64004005,0.03850818,0.5
45,340,340,1.2813351169472482,78.43766118512883,0.64066756,0.03850818,0.5
45,1079,340,1.2813351169472482,78.43766118512883,0.64066756,0.03850818,0.5
8,642,642,1.2851757170675129,78.5153812855697,0.64258786,0.03850818,0.5
8,1080,642,1.2851757170675129,78.5153812855697,0.64258786,0.03850818,0.5
13,152,152,1.2874839535269125,78.56198012648642,0.64374198,0.03850818,0.5
13,1081,152,1.2874839535269125,78.56198012648642,0.64374198,0.03850818,0.5
34,372,372,1.2879533610338068,78.57144633554412,0.64397668,0.03850818,0.5
34,1082,372,1.2879533610338068,78.57144633554412,0.64397668,0.03850818,0.5
35,606,606,2.576866480061641,78.58112015004455,1.28843324,0.03850818,0.5
35,1083,606,2.576866480061641,78.58112015004455,1.28843324,0.03850818,0.5
42,564,564,1.2889332769246613,78.59119649232929,0.64446664,0.03850818,0.5
42,1084,564,1.2889332769246613,78.59119649232929,0.64446664,0.03850818,0.5
9,387,387,1.2897257472147055,78.60715771379378,0.64486287,0.03850818,0.5
9,1085,387,1.2897257472147055,78.60715771379378,0.64486287,0.03850818,0.5
5,350,350,2.5814998006104637,78.6277707600348,1.2907499,0.03850818,0.5
5,1086,350,2.5814998006104637,78.6277707600348,1.2907499,0.03850818,0.5
