Time,Type,MeanSz,ErrorMeanSz,CV2Sz,ErrorCV2Sz,MeanProt,ErrorMeanProt,CV2Prot,ErrorCV2Prot,MeanRNA,ErrorMeanRNA,CV2RNA,ErrorCV2RNA
41.39999999999999,Single Lineage,1.3815748710849998,0.04117793336425002,0.3436553203336101,0.03340771619447641,878.0512322935888,6.049129657188189,0.019224499701404302,0.0015873266469976638,9.864500299195662,0.1595263665573068,0.09995248054425364,0.009650952920136749
43.19999999999999,Single Lineage,1.385978122355,0.041832524161749984,0.33856695362762645,0.03299517409221275,886.1157607385167,6.127801270345458,0.01864269075073082,0.001484182526668978,10.03053810852928,0.16448840150037647,0.09978741348179092,0.009181627117374115
44.99999999999999,Single Lineage,1.3891112693750003,0.04111825927075008,0.33465995023193723,0.0310867885677778,894.1933992808688,6.246094570953801,0.018096999756031594,0.0015572315903558225,10.07936475437376,0.15868359777907237,0.0986062250883303,0.008920319292017746
46.79999999999998,Single Lineage,1.400806304205,0.04084856156624983,0.33692359679433465,0.03126548492127931,902.0272150514223,6.009357074739114,0.017918380907264168,0.0013864030334897557,10.158148705182532,0.16554050923650276,0.0965831321252314,0.008843319126902387
48.59999999999998,Single Lineage,1.3965664648399998,0.04112027748224989,0.33153200949909467,0.03420211843645865,909.4365669847697,6.492254936156087,0.017774013695753904,0.00152791929798342,10.059449687930739,0.1605950978900781,0.10277257006089391,0.010818205568778244
50.399999999999984,Single Lineage,1.4062656158600002,0.04266241860474984,0.34656115589463277,0.037515572215471055,916.0146016155928,5.9428406416997746,0.01759381386274209,0.0014696950112816458,10.116298764389406,0.1690201924671184,0.10030515913937485,0.009174722730936342
52.199999999999974,Single Lineage,1.3960506125399998,0.04256963015199999,0.3491419523143138,0.042698254675752806,921.8664049956398,6.158945586254504,0.017459603219680174,0.001495597952485694,9.953827622987461,0.15735644818736372,0.10078058364421044,0.009274482167941127
53.99999999999997,Single Lineage,1.402125,0.044378125000000046,0.34503827476087934,0.04005683259240042,926.8862560901605,6.543731476272967,0.01732716157517472,0.0015325121144596152,9.957999529531877,0.16558124348497305,0.10219903089498553,0.009632629057511617
55.79999999999997,Single Lineage,1.4008079158799995,0.04256280371049992,0.3421254437065876,0.02980573902618583,931.3991141765863,6.202425452034333,0.017240041122243695,0.0016475379645577038,9.912891914622694,0.16941545314221162,0.10314520508078007,0.010847784103425621
57.59999999999997,Single Lineage,1.3986479357550001,0.04257901725750002,0.35350776152038266,0.03213212693772208,935.309128670661,6.485618769525956,0.017319357065812245,0.0015465924469523738,9.885971720567621,0.15863606991184565,0.10528328647666904,0.009771048410475824
59.39999999999996,Single Lineage,1.40273516563,0.04294577994599991,0.36331869753437274,0.03534692947232046,938.7809374509095,6.357841291207535,0.017031224342859086,0.0016047475918843168,9.820740185256533,0.16568931276670362,0.10985596491340166,0.011594483574334596
61.19999999999996,Single Lineage,1.40065764787,0.043601489448749975,0.35267464755880185,0.035337994780494125,941.6358215386199,6.4032653424889645,0.017100963151074233,0.0015059321083981652,9.839652564814932,0.1585202609507217,0.10041841614680234,0.00944478065458694
62.999999999999964,Single Lineage,1.38738769662,0.043319129121749955,0.3418240428203979,0.03591063061488767,944.4775315733759,6.520187682847791,0.016755685451865905,0.0014661440896752377,9.899317713758549,0.16818091306990546,0.10135992814086967,0.00825805877238086
64.79999999999995,Single Lineage,1.3857438709249998,0.04368579352074986,0.3482344211524211,0.03558628092609792,948.1022811319272,6.254301038178653,0.016340780486157926,0.0014787268200712978,10.046815263518212,0.15344225977353698,0.09349219017915707,0.008778007133099563
66.59999999999995,Single Lineage,1.4082425930449998,0.045189154502000006,0.3755606508230422,0.04131633405934876,951.6996450471589,6.57680953590102,0.01611531644783335,0.0015133138324582157,10.006972158446082,0.16241873483934466,0.09879688226223984,0.009386141838778075
68.39999999999995,Single Lineage,1.4035995547000004,0.04533392062600006,0.38779784187219335,0.048094701229281,955.3243326256616,6.123836031647329,0.015630554169194857,0.0014457158919195263,10.043571809962996,0.1665792141700111,0.10835690431293818,0.013206910427115255
70.19999999999995,Single Lineage,1.4141281268299997,0.04439779178600012,0.3805842343236471,0.04124121168183453,958.5756325473387,5.807289801678849,0.015250586327363619,0.0014814507610782816,10.006612459063192,0.16868373567470485,0.1057982078690555,0.009884827001856895
71.99999999999993,Single Lineage,1.410375,0.04338750000000002,0.36321792670294833,0.041244830553713696,960.8327378833416,6.130377998957385,0.015204583151739132,0.0013601791359901293,9.889937037982758,0.18133435545505794,0.10898276160062069,0.010295632985739808
73.79999999999994,Single Lineage,1.4217074982949998,0.045426448481749926,0.37288490481440945,0.04613537872513965,962.903088215621,6.127878717548015,0.015279679262744938,0.0013712612804002034,9.857493080595091,0.16532469107810055,0.10702129330853855,0.009556152186500431
75.59999999999994,Single Lineage,1.39459159492,0.04287157642899997,0.35786883133128244,0.03292236816506616,964.9341440978715,6.2622405245761,0.015365862866089876,0.0012643553741248752,9.970306315852756,0.1703123363758845,0.10693099490994831,0.011064768176540098
77.39999999999993,Single Lineage,1.3959638713199998,0.04174349037900005,0.35180903808496733,0.03511912756252911,967.1815810582824,6.299950413644865,0.015382106624362318,0.0012643387999217793,10.05852709414757,0.15502851523209316,0.09599713395270129,0.008697883214895695
79.19999999999993,Single Lineage,1.412698157445,0.043799415643500095,0.3530086193688037,0.03527402563292728,969.2806252228166,6.232756035342504,0.015274086913234931,0.0012785139090321926,9.917901425101427,0.16514203331256638,0.10118126245971994,0.009087008024621902
80.99999999999993,Single Lineage,1.427118258835,0.04315119124425004,0.34921775143026756,0.03508811038682014,970.7297239590138,6.310695488716135,0.015229073472130043,0.0013594042719526156,9.957565602732414,0.16088447460627453,0.0988678365089922,0.008504847853211123
82.79999999999994,Single Lineage,1.432352155585,0.04529624231149987,0.3528232429505001,0.03685989594773151,971.9112568023377,6.186082516900342,0.015350983645748351,0.0013281190749566789,9.790583277203812,0.16687649686280004,0.1002912766858407,0.008597958682648899
84.59999999999992,Single Lineage,1.4429663827299999,0.04489217469300011,0.3663649647137871,0.04096031539423492,972.6218470539475,6.244037758268519,0.015204008937675203,0.0013703498533145031,9.877625030355023,0.16014494998518725,0.09659930092941413,0.008147039137322579
86.39999999999992,Single Lineage,1.4549076286750005,0.04824754453499991,0.3869735803748812,0.045618435772285776,974.040579104761,5.982650552536711,0.014987768827560772,0.0013652272819397295,10.052904955836276,0.15626963874301936,0.09450488023742212,0.008921422023548613
88.19999999999992,Single Lineage,1.427948678025,0.04707734583175005,0.39797695026600166,0.05088821638784047,975.7888043985661,6.177150415223707,0.014481868779507636,0.0012574043725746258,9.963071664452912,0.15018893788251564,0.09111280247449025,0.008099747670236204
89.9999999999999,Single Lineage,1.401375,0.04387812499999999,0.3749887665906483,0.055366462981860154,977.2002906009176,6.1548966566359695,0.01409078538070127,0.0011115116792893565,10.017749543178772,0.16940624767200774,0.09765823060063661,0.008863516139674829
91.79999999999993,Single Lineage,1.3994681989949997,0.04489726030599994,0.3732055965445045,0.06719094981475723,978.935337529244,6.082087903447018,0.013951072701030614,0.0011345014012325658,10.007244897206382,0.1643974709041256,0.09597764449276083,0.008899866057787552
93.59999999999992,Single Lineage,1.40313503899,0.044878208858500024,0.35928904966225167,0.05054245380148323,979.9406053345464,5.964891277981621,0.013764752925483108,0.001054960220928853,9.902838674518236,0.14996864396815912,0.09242048040726591,0.008500417398467422
95.3999999999999,Single Lineage,1.411122337175,0.04411729054599978,0.3589452112601761,0.03417497771085426,980.2143088722396,6.35471444309934,0.013609369055650501,0.0010326107642232036,9.83282245779036,0.15110433048078686,0.09137705332693884,0.007795013106610828
97.1999999999999,Single Lineage,1.398018632255,0.04024911460699998,0.3411316961114933,0.030866998917024074,981.001921047745,5.597346758512344,0.013476128845005278,0.001000060612561143,9.937984668963168,0.1728058900599896,0.09388377905066916,0.008341877253609409
98.9999999999999,Single Lineage,1.407142492245,0.043677101955249986,0.345427402000087,0.030016560598219943,982.3242298425068,5.649222549638125,0.013500408051016195,0.0010618193014194904,10.004411431671741,0.15575793373795754,0.09570900681752786,0.008264754291730188
100.7999999999999,Single Lineage,1.4027956822349998,0.042070607889999834,0.35372690656866246,0.030209219598281933,983.6504861677414,5.702602680761004,0.013413195644959571,0.00104645360474152,10.0567115542522,0.1597676604435998,0.09240221595923534,0.008184313995536208
102.59999999999991,Single Lineage,1.4154513330799996,0.047450769686750105,0.35809995194036237,0.03206859296490949,984.8795142501466,5.8846276628838154,0.013388276546845271,0.0010438290147073304,9.986119661144969,0.16778958307751068,0.10194940674106014,0.010574546790050321
104.39999999999986,Single Lineage,1.4137741143650002,0.045820884782500126,0.3649175910067735,0.030213753945459942,985.9313835468672,6.013769577125515,0.01350204859032936,0.0010138943920117438,10.019233762833641,0.17076837442113835,0.10392208962162025,0.013699401019825537
106.19999999999986,Single Lineage,1.39721690393,0.044147039143,0.3724619549309768,0.03586584344920446,986.8127170483954,6.202243120307571,0.013650677897656716,0.0010357375644850786,10.01578952570427,0.17164785791578918,0.11072757190890803,0.01887444681784589
107.99999999999987,Single Lineage,1.401625,0.04738437499999992,0.3884596417877151,0.043019617023299345,987.6258151362875,5.93467067412638,0.013804539977774213,0.0010366802761671715,9.976999548566567,0.1635499899345776,0.10674746050387866,0.01208625597490804
109.79999999999987,Single Lineage,1.4035543351799997,0.043979554358499984,0.3767755914784032,0.04847670908631024,988.8468966884024,5.808143707775628,0.013811984992697694,0.0010835325809320862,10.06188562591692,0.16209115106665006,0.09815027210693525,0.011306895482325836
111.59999999999987,Single Lineage,1.3962428488,0.04530897085374985,0.35540107132039,0.03199425939973213,990.1355098008775,6.147541882546648,0.013707727340502202,0.0011306102274890708,10.072813666880677,0.16662881606740143,0.09557319400032288,0.009015067954047058
113.39999999999986,Single Lineage,1.40704417136,0.043874909086,0.3433835683345851,0.03106698934380514,991.2719249635705,5.844085961464941,0.013574608117660446,0.0011251496097556919,10.06492356716854,0.15920147775923432,0.09867983955067124,0.008277926411280064
115.19999999999986,Single Lineage,1.4150072964449998,0.04398497137299995,0.35082187435305623,0.03359959346576488,992.2652594870677,6.157112841425999,0.013682955028532284,0.0011965597637214375,10.10746070665735,0.15622299685607022,0.09594129612733929,0.00889796722741449
116.99999999999987,Single Lineage,1.4051095603050001,0.04372129612175002,0.3564060943052112,0.03523553324896128,993.9187697677601,6.140492049785564,0.013682160113835783,0.0011739516280594954,10.214864087891364,0.17743076849653772,0.10511554997970421,0.01037291433033019
118.79999999999987,Single Lineage,1.40866908392,0.04542886758324993,0.3730190332183795,0.03357017061775294,995.1180765455309,6.16662640575197,0.013855549158288712,0.001178527340776588,10.076091815936003,0.18020767533154025,0.11118122570505178,0.010800100445182814
120.59999999999987,Single Lineage,1.4198679555499996,0.04529322428675009,0.3889276503126411,0.03942477925869706,996.0154838726215,6.202099461777095,0.014053376795715656,0.0012028059478874555,10.114851189133628,0.1621109416251194,0.10580057631738798,0.009362454050593126
122.39999999999986,Single Lineage,1.4222619823950002,0.048968469182250174,0.3941787895289389,0.040560184811294975,996.9819349389296,6.401743319592811,0.014235631643275865,0.0012462999519294556,10.090165870618364,0.16758071976938105,0.10963499359019377,0.011396262317217513
