Sample,Cell,Mother,MotherSize,BirthTime,Sb,GrowthRate,DivPar
61,662,231,2.086906080844114,55.104582147968635,1.04345304,0.03850818,0.5
39,39,39,2.0882319303022987,55.12107517739886,1.04411597,0.03850818,0.5
39,663,39,2.0882319303022987,55.12107517739886,1.04411597,0.03850818,0.5
14,177,177,2.0893310123404385,55.13473937576405,1.04466551,0.03850818,0.5
14,664,177,2.0893310123404385,55.13473937576405,1.04466551,0.03850818,0.5
15,265,265,2.0949658842608385,55.20468150656123,1.04748294,0.03850818,0.5
15,665,265,2.0949658842608385,55.20468150656123,1.04748294,0.03850818,0.5
58,119,119,2.096172264897869,55.21963110176651,1.04808613,0.03850818,0.5
58,666,119,2.096172264897869,55.21963110176651,1.04808613,0.03850818,0.5
87,280,280,2.0965148693673346,55.22387512359708,1.04825743,0.03850818,0.5
87,667,280,2.0965148693673346,55.22387512359708,1.04825743,0.03850818,0.5
18,18,18,2.1015727986335273,55.28644978348615,1.0507864,0.03850818,0.5
18,668,18,2.1015727986335273,55.28644978348615,1.0507864,0.03850818,0.5
34,306,306,2.1076685711610277,55.36166440345267,1.05383429,0.03850818,0.5
34,669,306,2.1076685711610277,55.36166440345267,1.05383429,0.03850818,0.5
92,213,213,2.108927653968844,55.37717288690156,1.05446383,0.03850818,0.5
92,670,213,2.108927653968844,55.37717288690156,1.05446383,0.03850818,0.5
25,303,303,2.112239948971566,55.41792719664907,1.05611997,0.03850818,0.5
25,671,303,2.112239948971566,55.41792719664907,1.05611997,0.03850818,0.5
44,114,114,2.1126864587922247,55.42341614201549,1.05634323,0.03850818,0.5
44,672,114,2.1126864587922247,55.42341614201549,1.05634323,0.03850818,0.5
55,284,284,2.1201325552998487,55.51478042473798,1.06006628,0.03850818,0.5
55,673,284,2.1201325552998487,55.51478042473798,1.06006628,0.03850818,0.5
33,241,241,2.1208635552279995,55.52373255729151,1.06043178,0.03850818,0.5
33,674,241,2.1208635552279995,55.52373255729151,1.06043178,0.03850818,0.5
76,76,76,2.1223256479986157,55.541628706388316,1.06116282,0.03850818,0.5
76,675,76,2.1223256479986157,55.541628706388316,1.06116282,0.03850818,0.5
85,367,367,2.1287837363337596,55.62052908279193,1.06439187,0.03850818,0.5
85,676,367,2.1287837363337596,55.62052908279193,1.06439187,0.03850818,0.5
37,346,346,2.1340232982105607,55.68436668382216,1.06701165,0.03850818,0.5
37,677,346,2.1340232982105607,55.68436668382216,1.06701165,0.03850818,0.5
27,27,27,2.1361884004509664,55.71070003193701,1.0680942,0.03850818,0.5
27,678,27,2.1361884004509664,55.71070003193701,1.0680942,0.03850818,0.5
58,269,269,2.13743164094023,55.72580905173331,1.06871582,0.03850818,0.5
58,679,269,2.13743164094023,55.72580905173331,1.06871582,0.03850818,0.5
18,391,391,2.1377688078943624,55.72990510467452,1.0688844,0.03850818,0.5
18,680,391,2.1377688078943624,55.72990510467452,1.0688844,0.03850818,0.5
5,263,263,2.137852159398982,55.730917595940426,1.06892608,0.03850818,0.5
5,681,263,2.137852159398982,55.730917595940426,1.06892608,0.03850818,0.5
63,362,362,2.139015465556682,55.74504444382986,1.06950773,0.03850818,0.5
63,682,362,2.139015465556682,55.74504444382986,1.06950773,0.03850818,0.5
0,209,209,1.0708819265141118,55.77838955884576,0.53544096,0.03850818,0.5
0,683,209,1.0708819265141118,55.77838955884576,0.53544096,0.03850818,0.5
43,396,396,2.1476618215241903,55.84980310758296,1.07383091,0.03850818,0.5
43,684,396,2.1476618215241903,55.84980310758296,1.07383091,0.03850818,0.5
50,50,50,2.1483620635844076,55.858268723280595,1.07418103,0.03850818,0.5
50,685,50,2.1483620635844076,55.858268723280595,1.07418103,0.03850818,0.5
8,345,345,2.1500580139764724,55.878760581895925,1.07502901,0.03850818,0.5
8,686,345,2.1500580139764724,55.878760581895925,1.07502901,0.03850818,0.5
9,290,290,2.1539153367261665,55.92530778184102,1.07695767,0.03850818,0.5
9,687,290,2.1539153367261665,55.92530778184102,1.07695767,0.03850818,0.5
53,351,351,2.1581850660347595,55.976734482182124,1.07909253,0.03850818,0.5
53,688,351,2.1581850660347595,55.976734482182124,1.07909253,0.03850818,0.5
32,149,149,2.1586811188976704,55.98270258663613,1.07934056,0.03850818,0.5
32,689,149,2.1586811188976704,55.98270258663613,1.07934056,0.03850818,0.5
54,128,128,2.163830242937602,56.04457178024501,1.08191512,0.03850818,0.5
54,690,128,2.163830242937602,56.04457178024501,1.08191512,0.03850818,0.5
95,291,291,2.1655277381308227,56.06493573471638,1.08276387,0.03850818,0.5
95,691,291,2.1655277381308227,56.06493573471638,1.08276387,0.03850818,0.5
73,73,73,2.165970524678586,56.07024498641717,1.08298526,0.03850818,0.5
73,692,73,2.165970524678586,56.07024498641717,1.08298526,0.03850818,0.5
63,393,393,2.1686822204497758,56.102736036599836,1.08434111,0.03850818,0.5
63,693,393,2.1686822204497758,56.102736036599836,1.08434111,0.03850818,0.5
27,175,175,2.1687835695834186,56.10394959594207,1.08439178,0.03850818,0.5
27,694,175,2.1687835695834186,56.10394959594207,1.08439178,0.03850818,0.5
29,29,29,2.170376813214892,56.12301972129275,1.08518841,0.03850818,0.5
29,695,29,2.170376813214892,56.12301972129275,1.08518841,0.03850818,0.5
8,8,8,2.171767755758551,56.13965698752832,1.08588388,0.03850818,0.5
8,696,8,2.171767755758551,56.13965698752832,1.08588388,0.03850818,0.5
99,382,382,2.172408643803926,56.14731915714433,1.08620432,0.03850818,0.5
99,697,382,2.172408643803926,56.14731915714433,1.08620432,0.03850818,0.5
34,154,154,2.1727406399188443,56.151287464849496,1.08637032,0.03850818,0.5
34,698,154,2.1727406399188443,56.151287464849496,1.08637032,0.03850818,0.5
98,98,98,2.172826211262805,56.15231019005002,1.08641311,0.03850818,0.5
98,699,98,2.172826211262805,56.15231019005002,1.08641311,0.03850818,0.5
76,358,358,2.192599753622164,56.38756464768636,1.09629988,0.03850818,0.5
76,700,358,2.192599753622164,56.38756464768636,1.09629988,0.03850818,0.5
2,2,2,2.1999568429929233,56.47455400286523,1.09997842,0.03850818,0.5
2,701,2,2.1999568429929233,56.47455400286523,1.09997842,0.03850818,0.5
44,344,344,2.2037028741653972,56.51873492529453,1.10185144,0.03850818,0.5
44,702,344,2.2037028741653972,56.51873492529453,1.10185144,0.03850818,0.5
40,180,180,2.210638863740182,56.600340509391195,1.10531943,0.03850818,0.5
40,703,180,2.210638863740182,56.600340509391195,1.10531943,0.03850818,0.5
86,349,349,2.211536279775383,56.61088037156687,1.10576814,0.03850818,0.5
86,704,349,2.211536279775383,56.61088037156687,1.10576814,0.03850818,0.5
69,69,69,2.214407788233182,56.64457659887194,1.10720389,0.03850818,0.5
69,705,69,2.214407788233182,56.64457659887194,1.10720389,0.03850818,0.5
11,111,111,1.1075060709153084,56.65166292765925,0.55375304,0.03850818,0.5
11,706,111,1.1075060709153084,56.65166292765925,0.55375304,0.03850818,0.5
78,415,415,2.227015510033947,56.792008904404035,1.11350776,0.03850818,0.5
78,707,415,2.227015510033947,56.792008904404035,1.11350776,0.03850818,0.5
85,85,85,2.227970848899276,56.803146414583544,1.11398542,0.03850818,0.5
85,708,85,2.227970848899276,56.803146414583544,1.11398542,0.03850818,0.5
2,267,267,2.2337570986686943,56.87050165240298,1.11687855,0.03850818,0.5
2,709,267,2.2337570986686943,56.87050165240298,1.11687855,0.03850818,0.5
22,256,256,2.2339987212199106,56.87331047995506,1.11699936,0.03850818,0.5
22,710,256,2.2339987212199106,56.87331047995506,1.11699936,0.03850818,0.5
26,251,251,2.2353376659524753,56.888870016624765,1.11766883,0.03850818,0.5
26,711,251,2.2353376659524753,56.888870016624765,1.11766883,0.03850818,0.5
3,102,102,2.2396225208160963,56.93860066400043,1.11981126,0.03850818,0.5
3,712,102,2.2396225208160963,56.93860066400043,1.11981126,0.03850818,0.5
30,220,220,2.2421496557704277,56.967886373118326,1.12107483,0.03850818,0.5
30,713,220,2.2421496557704277,56.967886373118326,1.12107483,0.03850818,0.5
95,384,384,2.2444172693053273,56.994136533842,1.12220863,0.03850818,0.5
95,714,384,2.2444172693053273,56.994136533842,1.12220863,0.03850818,0.5
28,28,28,2.2474641318805473,57.0293656454608,1.12373207,0.03850818,0.5
28,715,28,2.2474641318805473,57.0293656454608,1.12373207,0.03850818,0.5
17,17,17,2.2527349463567323,57.09019640539889,1.12636747,0.03850818,0.5
17,716,17,2.2527349463567323,57.09019640539889,1.12636747,0.03850818,0.5
12,173,173,2.2532315886985357,57.09592084295827,1.12661579,0.03850818,0.5
12,717,173,2.2532315886985357,57.09592084295827,1.12661579,0.03850818,0.5
55,55,55,2.2565821256346914,57.134507124307305,1.12829106,0.03850818,0.5
55,718,55,2.2565821256346914,57.134507124307305,1.12829106,0.03850818,0.5
74,377,377,2.2583190632839174,57.1544879320059,1.12915953,0.03850818,0.5
74,719,377,2.2583190632839174,57.1544879320059,1.12915953,0.03850818,0.5
53,53,53,2.2600592031430606,57.17449017182907,1.1300296,0.03850818,0.5
53,720,53,2.2600592031430606,57.17449017182907,1.1300296,0.03850818,0.5
67,67,67,2.262726132643489,57.20511563390569,1.13136307,0.03850818,0.5
67,721,67,2.262726132643489,57.20511563390569,1.13136307,0.03850818,0.5
99,99,99,2.262938617227679,57.207554130133225,1.13146931,0.03850818,0.5
99,722,99,2.262938617227679,57.207554130133225,1.13146931,0.03850818,0.5
77,297,297,2.2637280750920747,57.21661202930209,1.13186404,0.03850818,0.5
77,723,297,2.2637280750920747,57.21661202930209,1.13186404,0.03850818,0.5
57,118,118,2.265909070567059,57.24161942259338,1.13295454,0.03850818,0.5
57,724,118,2.265909070567059,57.24161942259338,1.13295454,0.03850818,0.5
82,148,148,2.2659649610595363,57.24225994915872,1.13298248,0.03850818,0.5
82,725,148,2.2659649610595363,57.24225994915872,1.13298248,0.03850818,0.5
25,319,319,2.269270187782714,57.28011105412898,1.13463509,0.03850818,0.5
25,726,319,2.269270187782714,57.28011105412898,1.13463509,0.03850818,0.5
89,253,253,2.2735181785723886,57.32867771305541,1.13675909,0.03850818,0.5
89,727,253,2.2735181785723886,57.32867771305541,1.13675909,0.03850818,0.5
94,132,132,2.2824943835258313,57.43100358381529,1.14124719,0.03850818,0.5
94,728,132,2.2824943835258313,57.43100358381529,1.14124719,0.03850818,0.5
71,162,162,2.2825945533339835,57.432143215824574,1.14129728,0.03850818,0.5
71,729,162,2.2825945533339835,57.432143215824574,1.14129728,0.03850818,0.5
68,117,117,2.2843285549820638,57.4518630322131,1.14216428,0.03850818,0.5
68,730,117,2.2843285549820638,57.4518630322131,1.14216428,0.03850818,0.5
91,190,190,2.2848283242406646,57.45754384543633,1.14241416,0.03850818,0.5
91,731,190,2.2848283242406646,57.45754384543633,1.14241416,0.03850818,0.5
19,365,365,2.286615613914456,57.47784957556227,1.14330781,0.03850818,0.5
19,732,365,2.286615613914456,57.47784957556227,1.14330781,0.03850818,0.5
5,261,261,2.2889028122349093,57.50381172173035,1.14445141,0.03850818,0.5
5,733,261,2.2889028122349093,57.50381172173035,1.14445141,0.03850818,0.5
4,4,4,2.2971198856489514,57.59687074109454,1.14855994,0.03850818,0.5
4,734,4,2.2971198856489514,57.59687074109454,1.14855994,0.03850818,0.5
90,370,370,2.2997480483646133,57.62656464577645,1.14987402,0.03850818,0.5
90,735,370,2.2997480483646133,57.62656464577645,1.14987402,0.03850818,0.5
81,115,115,2.3053862729871084,57.69015296246094,1.15269314,0.03850818,0.5
81,736,115,2.3053862729871084,57.69015296246094,1.15269314,0.03850818,0.5
64,136,136,2.3089541516808323,57.73031147098009,1.15447708,0.03850818,0.5
64,737,136,2.3089541516808323,57.73031147098009,1.15447708,0.03850818,0.5
97,252,252,2.309040575256717,57.731283447645794,1.15452029,0.03850818,0.5
97,738,252,2.309040575256717,57.731283447645794,1.15452029,0.03850818,0.5
36,357,357,2.3122794093373873,57.76768331246676,1.1561397,0.03850818,0.5
36,739,357,2.3122794093373873,57.76768331246676,1.1561397,0.03850818,0.5
62,216,216,1.1565514571002657,57.776930200014554,0.57827573,0.03850818,0.5
62,740,216,1.1565514571002657,57.776930200014554,0.57827573,0.03850818,0.5
94,94,94,2.320736292298312,57.8624867467813,1.16036815,0.03850818,0.5
94,741,94,2.320736292298312,57.8624867467813,1.16036815,0.03850818,0.5
29,197,197,1.1638700454761113,57.94073963790924,0.58193502,0.03850818,0.5
29,742,197,1.1638700454761113,57.94073963790924,0.58193502,0.03850818,0.5
73,151,151,2.3284841454633867,57.94903906110913,1.16424207,0.03850818,0.5
73,743,151,2.3284841454633867,57.94903906110913,1.16424207,0.03850818,0.5
65,363,363,2.3305150178969116,57.97167857405369,1.16525751,0.03850818,0.5
65,744,363,2.3305150178969116,57.97167857405369,1.16525751,0.03850818,0.5
74,268,268,2.332783455735315,57.99694307613952,1.16639173,0.03850818,0.5
74,745,268,2.332783455735315,57.99694307613952,1.16639173,0.03850818,0.5
45,126,126,2.3351999112139072,58.02382909980814,1.16759996,0.03850818,0.5
45,746,126,2.3351999112139072,58.02382909980814,1.16759996,0.03850818,0.5
7,262,262,2.3378493573439942,58.05327547355327,1.16892468,0.03850818,0.5
7,747,262,2.3378493573439942,58.05327547355327,1.16892468,0.03850818,0.5
10,352,352,2.343931882914372,58.12075159485865,1.17196594,0.03850818,0.5
10,748,352,2.343931882914372,58.12075159485865,1.17196594,0.03850818,0.5
43,43,43,2.352177444102828,58.2119441755167,1.17608872,0.03850818,0.5
43,749,43,2.352177444102828,58.2119441755167,1.17608872,0.03850818,0.5
3,275,275,2.362924684433819,58.330325623735924,1.18146234,0.03850818,0.5
3,750,275,2.362924684433819,58.330325623735924,1.18146234,0.03850818,0.5
13,13,13,2.3665175853433222,58.36978156736258,1.18325879,0.03850818,0.5
13,751,13,2.3665175853433222,58.36978156736258,1.18325879,0.03850818,0.5
62,62,62,1.1845660201625083,58.39845493407059,0.59228301,0.03850818,0.5
62,752,62,1.1845660201625083,58.39845493407059,0.59228301,0.03850818,0.5
4,381,381,2.3720439025018076,58.43035281536379,1.18602195,0.03850818,0.5
4,753,381,2.3720439025018076,58.43035281536379,1.18602195,0.03850818,0.5
29,315,315,2.372617605489665,58.43663280488337,1.1863088,0.03850818,0.5
29,754,315,2.372617605489665,58.43663280488337,1.1863088,0.03850818,0.5
31,31,31,2.3794926073283693,58.51177150142912,1.1897463,0.03850818,0.5
31,755,31,2.3794926073283693,58.51177150142912,1.1897463,0.03850818,0.5
50,356,356,2.3921646408187085,58.64970035685534,1.19608232,0.03850818,0.5
50,756,356,2.3921646408187085,58.64970035685534,1.19608232,0.03850818,0.5
55,399,399,2.4002004001021366,58.73678758623545,1.2001002,0.03850818,0.5
55,757,399,2.4002004001021366,58.73678758623545,1.2001002,0.03850818,0.5
22,22,22,2.4031395969520823,58.76856821160286,1.2015698,0.03850818,0.5
22,758,22,2.4031395969520823,58.76856821160286,1.2015698,0.03850818,0.5
52,103,103,2.410090184929473,58.84356838909508,1.20504509,0.03850818,0.5
52,759,103,2.410090184929473,58.84356838909508,1.20504509,0.03850818,0.5
94,364,364,2.411721440295834,58.86113907721115,1.20586072,0.03850818,0.5
94,760,364,2.411721440295834,58.86113907721115,1.20586072,0.03850818,0.5
14,323,323,2.413776916391844,58.88326224557622,1.20688846,0.03850818,0.5
14,761,323,2.413776916391844,58.88326224557622,1.20688846,0.03850818,0.5
68,313,313,2.4161586192093245,58.90887305538637,1.20807931,0.03850818,0.5
68,762,313,2.4161586192093245,58.90887305538637,1.20807931,0.03850818,0.5
10,10,10,2.4219143318843623,58.970661026928134,1.21095717,0.03850818,0.5
10,763,10,2.4219143318843623,58.970661026928134,1.21095717,0.03850818,0.5
31,283,283,2.4309259607974623,59.0671071644723,1.21546298,0.03850818,0.5
31,764,283,2.4309259607974623,59.0671071644723,1.21546298,0.03850818,0.5
75,277,277,2.4366282788248634,59.12795118073466,1.21831414,0.03850818,0.5
75,765,277,2.4366282788248634,59.12795118073466,1.21831414,0.03850818,0.5
91,354,354,2.4454623720984183,59.22193079430635,1.22273119,0.03850818,0.5
91,766,354,2.4454623720984183,59.22193079430635,1.22273119,0.03850818,0.5
69,408,408,2.4648225840730555,59.42670851382215,1.23241129,0.03850818,0.5
69,767,408,2.4648225840730555,59.42670851382215,1.23241129,0.03850818,0.5
7,453,453,1.2343258424634516,59.46701928111412,0.61716292,0.03850818,0.5
7,768,453,1.2343258424634516,59.46701928111412,0.61716292,0.03850818,0.5
80,80,80,2.4714252692848686,59.49617909518693,1.23571263,0.03850818,0.5
80,769,80,2.4714252692848686,59.49617909518693,1.23571263,0.03850818,0.5
90,90,90,1.238020154811971,59.54462642945998,0.61901008,0.03850818,0.5
90,770,90,1.238020154811971,59.54462642945998,0.61901008,0.03850818,0.5
76,371,371,2.4801400931541013,59.58758906933574,1.24007005,0.03850818,0.5
76,771,371,2.4801400931541013,59.58758906933574,1.24007005,0.03850818,0.5
67,271,271,2.482218287749873,59.60933986510033,1.24110914,0.03850818,0.5
67,772,271,2.482218287749873,59.60933986510033,1.24110914,0.03850818,0.5
73,379,379,2.484410619474227,59.63226551333453,1.24220531,0.03850818,0.5
73,773,379,2.484410619474227,59.63226551333453,1.24220531,0.03850818,0.5
98,401,401,2.4848127389042105,59.63646836034074,1.24240637,0.03850818,0.5
98,774,401,2.4848127389042105,59.63646836034074,1.24240637,0.03850818,0.5
47,47,47,1.2463261882058856,59.71827059276587,0.62316309,0.03850818,0.5
47,775,47,1.2463261882058856,59.71827059276587,0.62316309,0.03850818,0.5
71,360,360,2.499239259870836,59.7868023901528,1.24961963,0.03850818,0.5
71,776,360,2.499239259870836,59.7868023901528,1.24961963,0.03850818,0.5
30,242,242,2.5042536623537974,59.838852671958975,1.25212683,0.03850818,0.5
30,777,242,2.5042536623537974,59.838852671958975,1.25212683,0.03850818,0.5
19,178,178,2.5057440095537453,59.854302618620956,1.252872,0.03850818,0.5
19,778,178,2.5057440095537453,59.854302618620956,1.252872,0.03850818,0.5
14,264,264,2.5097305853563623,59.8955850362161,1.25486529,0.03850818,0.5
14,779,264,2.5097305853563623,59.8955850362161,1.25486529,0.03850818,0.5
28,411,411,2.5136728561626422,59.936344224270925,1.25683643,0.03850818,0.5
28,780,411,2.5136728561626422,59.936344224270925,1.25683643,0.03850818,0.5
57,452,452,2.5143565995843304,59.94340695079332,1.2571783,0.03850818,0.5
57,781,452,2.5143565995843304,59.94340695079332,1.2571783,0.03850818,0.5
27,260,260,2.5469641683252298,60.27801594055783,1.27348208,0.03850818,0.5
27,782,260,2.5469641683252298,60.27801594055783,1.27348208,0.03850818,0.5
57,57,57,2.5504605153798683,60.31363978824469,1.27523026,0.03850818,0.5
57,783,57,2.5504605153798683,60.31363978824469,1.27523026,0.03850818,0.5
59,59,59,2.552817308073953,60.33762531395863,1.27640865,0.03850818,0.5
59,784,59,2.552817308073953,60.33762531395863,1.27640865,0.03850818,0.5
47,217,217,1.2769215644944067,60.34805837177691,0.63846078,0.03850818,0.5
47,785,217,1.2769215644944067,60.34805837177691,0.63846078,0.03850818,0.5
89,112,112,2.5597810801024545,60.40836777671033,1.27989054,0.03850818,0.5
89,786,112,2.5597810801024545,60.40836777671033,1.27989054,0.03850818,0.5
50,134,134,2.563440632324346,60.44546675179301,1.28172032,0.03850818,0.5
50,787,134,2.563440632324346,60.44546675179301,1.28172032,0.03850818,0.5
80,130,130,2.563907797211516,60.45019885712512,1.2819539,0.03850818,0.5
80,788,130,2.563907797211516,60.45019885712512,1.2819539,0.03850818,0.5
1,1,1,2.5768896988527534,60.58135413760829,1.28844485,0.03850818,0.5
1,789,1,2.5768896988527534,60.58135413760829,1.28844485,0.03850818,0.5
